timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/10/21 20:28:28.439, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:29.439, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:30.440, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:31.440, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:32.441, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:33.442, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:34.443, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:35.443, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:36.444, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:37.445, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:38.445, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:39.446, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:40.447, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:41.447, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:42.448, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:43.448, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:44.449, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:45.450, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:46.450, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:47.451, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:48.452, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:49.452, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:50.453, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:51.454, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:52.454, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:53.455, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 35 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:54.456, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 35 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:55.456, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 35 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:56.457, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:57.458, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 94 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:58.459, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 36 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:28:59.459, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 35 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:00.460, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 35 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:01.461, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 36 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:02.462, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:03.462, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:04.463, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 96 %, 36 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:05.464, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 96 %, 36 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:06.465, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 35 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:07.465, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 35 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:08.466, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 36 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:09.467, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 92 %, 32 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:10.467, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 36 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:11.468, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 36 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:12.469, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:13.469, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 35 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:14.470, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 35 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:15.471, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:16.471, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:17.472, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 35 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:18.473, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:19.474, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:20.474, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:21.475, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:22.475, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:23.476, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:24.477, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:25.477, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:26.478, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:27.479, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:28.479, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:29.480, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:30.480, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 39 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:31.481, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:32.482, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:33.483, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:34.483, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:35.484, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:36.485, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:37.485, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:38.486, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:39.487, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 39 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:40.487, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:41.488, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:42.489, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:43.489, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 35 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:44.490, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:45.491, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:46.491, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:47.492, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:48.492, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:49.493, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:50.494, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:51.495, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:52.495, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:53.496, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:54.497, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:55.497, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:56.498, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:57.498, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:58.499, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 38 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:29:59.500, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:00.500, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 35 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:01.501, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:02.502, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:03.502, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:04.503, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:05.503, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:06.504, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:07.505, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:08.505, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:09.506, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:10.507, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:11.507, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:12.508, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:13.509, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 39 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:14.509, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:15.510, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:16.510, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:17.511, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:18.512, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:19.512, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:20.513, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:21.513, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:22.514, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:23.515, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 96 %, 32 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:24.516, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:25.516, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:26.517, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7025 MiB, 9255 MiB
2021/10/21 20:30:27.518, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7025 MiB, 9255 MiB
