timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/10/21 20:41:59.757, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:00.757, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:01.758, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 39 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:02.758, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:03.759, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 44 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:04.760, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 35 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:05.760, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 35 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:06.761, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 43 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:07.761, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 40 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:08.762, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:09.762, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 39 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:10.763, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 40 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:11.764, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:12.764, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 36 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:13.765, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 40 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:14.765, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 42 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:15.766, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 39 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:16.767, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:17.767, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 40 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:18.768, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 40 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:19.768, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 39 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:20.769, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:21.770, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 42 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:22.770, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 40 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:23.771, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:24.771, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 43 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:25.772, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 41 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:26.773, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 36 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:27.773, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 38 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:28.774, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 39 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:29.774, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:30.775, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 40 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:31.775, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 40 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:32.776, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 44 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:33.777, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 35 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:34.777, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 35 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:35.778, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 44 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:36.778, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 40 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:37.779, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:38.780, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 40 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:39.780, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 40 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:40.781, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:41.783, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:42.784, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 41 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:43.785, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 40 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:44.785, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 3395 MiB, 12885 MiB
2021/10/21 20:42:45.786, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 52, 100 %, 6 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:42:46.787, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:42:47.787, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 49, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:42:48.788, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 49, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:42:49.788, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 48, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:42:50.789, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 47, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:42:51.789, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 47, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:42:52.790, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 46, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:42:53.791, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 46, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:42:54.791, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 45, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:42:55.792, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 45, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:42:56.792, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 45, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:42:57.793, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 44, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:42:58.793, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 44, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:42:59.794, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 43, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:00.794, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 43, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:01.795, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 43, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:02.796, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 42, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:03.796, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 42, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:04.797, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 42, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:05.797, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 41, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:06.798, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 41, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:07.799, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 41, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:08.799, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 40, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:09.800, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 40, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:10.800, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 40, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:11.801, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 40, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:12.802, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 40, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:13.802, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 39, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:14.803, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 39, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:15.803, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 39, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:16.804, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 39, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:17.804, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 39, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:18.805, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 38, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:19.805, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 38, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:20.806, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 38, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:21.807, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 38, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:22.807, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 38, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:23.808, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 38, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:24.808, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 37, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:25.809, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 37, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:26.809, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 37, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:27.810, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 37, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:28.811, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 37, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:29.811, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 37, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:30.812, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 37, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:31.812, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 36, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:32.813, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 36, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:33.813, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 36, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:34.814, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 36, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:35.815, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 36, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:36.815, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 36, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:37.816, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 36, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:38.816, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 36, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:39.817, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 36, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:40.817, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 35, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:41.818, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 35, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:42.819, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 35, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:43.819, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 35, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:44.820, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 35, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:45.820, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 35, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:46.821, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 35, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:47.821, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 35, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:48.822, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 35, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:49.822, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 35, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:50.823, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 35, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:51.824, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 35, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:52.824, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 34, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:53.825, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 34, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:54.825, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 34, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:55.826, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 34, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:56.826, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 34, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:57.827, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 34, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:43:58.828, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 34, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
