timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/10/21 20:04:45.677, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:46.678, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:47.678, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:48.679, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:49.680, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:50.680, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:51.681, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 34 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:52.682, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 34 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:53.682, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:54.683, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:55.684, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:56.684, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:57.685, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:58.686, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:59.686, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:00.687, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:01.687, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:02.688, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:03.689, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:04.689, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:05.690, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:06.691, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 34 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:07.692, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:08.692, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:09.693, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:10.693, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:11.694, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:12.695, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:13.695, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:14.696, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:15.697, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:16.697, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:17.698, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:18.699, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:19.699, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 34 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:20.700, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 96 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:21.701, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:22.701, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:23.702, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:24.702, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:25.703, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 96 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:26.704, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:27.705, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:28.705, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:29.706, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:30.706, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 96 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:31.707, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:32.708, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:33.708, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 34 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:34.709, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:35.710, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 96 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:36.710, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:37.711, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:38.712, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:05:39.712, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 34 %, 16280 MiB, 7735 MiB, 8545 MiB
